rgn_id,stock_id,year,bbmsy
1,Psetta maxima ,2012,0.462460611
1,Psetta maxima ,2013,0.463194281
1,Psetta maxima ,2014,0.463832691
1,Psetta maxima ,2015,0.463951989
2,Psetta maxima ,2010,0.458074023
2,Psetta maxima ,2011,0.459867521
2,Psetta maxima ,2012,0.462460611
2,Psetta maxima ,2013,0.463194281
2,Psetta maxima ,2014,0.463832691
2,Psetta maxima ,2015,0.463951989
3,Psetta maxima ,2010,0.458074023
3,Psetta maxima ,2011,0.459867521
3,Psetta maxima ,2012,0.462460611
3,Psetta maxima ,2013,0.463194281
3,Psetta maxima ,2014,0.463832691
3,Psetta maxima ,2015,0.463951989
4,Psetta maxima ,2010,0.458074023
4,Psetta maxima ,2011,0.459867521
4,Psetta maxima ,2012,0.462460611
4,Psetta maxima ,2013,0.463194281
4,Psetta maxima ,2014,0.463832691
4,Psetta maxima ,2015,0.463951989
5,Psetta maxima ,2010,0.458074023
5,Psetta maxima ,2011,0.459867521
5,Psetta maxima ,2012,0.462460611
5,Psetta maxima ,2013,0.463194281
5,Psetta maxima ,2014,0.463832691
5,Psetta maxima ,2015,0.463951989
6,Psetta maxima ,2010,0.458074023
6,Psetta maxima ,2011,0.459867521
6,Psetta maxima ,2012,0.462460611
6,Psetta maxima ,2013,0.463194281
6,Psetta maxima ,2014,0.463832691
6,Psetta maxima ,2015,0.463951989
1,Pyura stolonifera ,2010,0.413091729
1,Pyura stolonifera ,2013,0.370923537
1,Pyura stolonifera ,2014,0.373214393
1,Pyura stolonifera ,2015,0.383586901
2,Pyura stolonifera ,2010,0.413091729
2,Pyura stolonifera ,2013,0.370923537
2,Pyura stolonifera ,2014,0.373214393
2,Pyura stolonifera ,2015,0.383586901
3,Pyura stolonifera ,2010,0.413091729
3,Pyura stolonifera ,2013,0.370923537
3,Pyura stolonifera ,2014,0.373214393
3,Pyura stolonifera ,2015,0.383586901
4,Pyura stolonifera ,2010,0.413091729
4,Pyura stolonifera ,2013,0.370923537
4,Pyura stolonifera ,2014,0.373214393
4,Pyura stolonifera ,2015,0.383586901
5,Pyura stolonifera ,2010,0.413091729
5,Pyura stolonifera ,2013,0.370923537
5,Pyura stolonifera ,2014,0.373214393
5,Pyura stolonifera ,2015,0.383586901
6,Pyura stolonifera ,2010,0.413091729
6,Pyura stolonifera ,2013,0.370923537
6,Pyura stolonifera ,2014,0.373214393
6,Pyura stolonifera ,2015,0.383586901
1,Raja asterias ,2010,1.068568257
1,Raja asterias ,2011,1.100619149
1,Raja asterias ,2012,1.052514689
1,Raja asterias ,2013,0.941181179
1,Raja asterias ,2014,0.772875347
1,Raja asterias ,2015,0.646711414
2,Raja asterias ,2010,1.068568257
2,Raja asterias ,2011,1.100619149
2,Raja asterias ,2012,1.052514689
2,Raja asterias ,2013,0.941181179
2,Raja asterias ,2014,0.772875347
2,Raja asterias ,2015,0.646711414
3,Raja asterias ,2010,1.068568257
3,Raja asterias ,2011,1.100619149
3,Raja asterias ,2012,1.052514689
3,Raja asterias ,2013,0.941181179
3,Raja asterias ,2014,0.772875347
3,Raja asterias ,2015,0.646711414
4,Raja asterias ,2010,1.068568257
4,Raja asterias ,2011,1.100619149
4,Raja asterias ,2012,1.052514689
4,Raja asterias ,2013,0.941181179
4,Raja asterias ,2014,0.772875347
4,Raja asterias ,2015,0.646711414
5,Raja asterias ,2010,1.068568257
5,Raja asterias ,2011,1.100619149
5,Raja asterias ,2012,1.052514689
5,Raja asterias ,2013,0.941181179
5,Raja asterias ,2014,0.772875347
5,Raja asterias ,2015,0.646711414
6,Raja asterias ,2010,1.068568257
6,Raja asterias ,2011,1.100619149
6,Raja asterias ,2012,1.052514689
6,Raja asterias ,2013,0.941181179
6,Raja asterias ,2014,0.772875347
6,Raja asterias ,2015,0.646711414
1,Raja clavata ,2010,1.66026762
1,Raja clavata ,2011,1.600585565
1,Raja clavata ,2012,1.511181602
1,Raja clavata ,2013,1.400303012
1,Raja clavata ,2014,1.288725967
1,Raja clavata ,2015,1.187758519
2,Raja clavata ,2010,1.66026762
2,Raja clavata ,2011,1.600585565
2,Raja clavata ,2012,1.511181602
2,Raja clavata ,2013,1.400303012
2,Raja clavata ,2014,1.288725967
2,Raja clavata ,2015,1.187758519
3,Raja clavata ,2010,1.66026762
3,Raja clavata ,2011,1.600585565
3,Raja clavata ,2012,1.511181602
3,Raja clavata ,2013,1.400303012
3,Raja clavata ,2014,1.288725967
3,Raja clavata ,2015,1.187758519
4,Raja clavata ,2010,1.66026762
4,Raja clavata ,2011,1.600585565
4,Raja clavata ,2012,1.511181602
4,Raja clavata ,2013,1.400303012
4,Raja clavata ,2014,1.288725967
4,Raja clavata ,2015,1.187758519
5,Raja clavata ,2010,1.66026762
5,Raja clavata ,2011,1.600585565
5,Raja clavata ,2012,1.511181602
5,Raja clavata ,2013,1.400303012
5,Raja clavata ,2014,1.288725967
5,Raja clavata ,2015,1.187758519
6,Raja clavata ,2010,1.66026762
6,Raja clavata ,2011,1.600585565
6,Raja clavata ,2012,1.511181602
6,Raja clavata ,2013,1.400303012
6,Raja clavata ,2014,1.288725967
6,Raja clavata ,2015,1.187758519
1,Raja montagui ,2010,1.479815363
1,Raja montagui ,2011,1.438928919
1,Raja montagui ,2012,1.372457585
1,Raja montagui ,2013,1.275661378
1,Raja montagui ,2014,1.199507757
1,Raja montagui ,2015,1.134598419
2,Raja montagui ,2010,1.479815363
2,Raja montagui ,2011,1.438928919
2,Raja montagui ,2012,1.372457585
2,Raja montagui ,2013,1.275661378
2,Raja montagui ,2014,1.199507757
2,Raja montagui ,2015,1.134598419
3,Raja montagui ,2010,1.479815363
3,Raja montagui ,2011,1.438928919
3,Raja montagui ,2012,1.372457585
3,Raja montagui ,2013,1.275661378
3,Raja montagui ,2014,1.199507757
3,Raja montagui ,2015,1.134598419
4,Raja montagui ,2010,1.479815363
4,Raja montagui ,2011,1.438928919
4,Raja montagui ,2012,1.372457585
4,Raja montagui ,2013,1.275661378
4,Raja montagui ,2014,1.199507757
4,Raja montagui ,2015,1.134598419
5,Raja montagui ,2010,1.479815363
5,Raja montagui ,2011,1.438928919
5,Raja montagui ,2012,1.372457585
5,Raja montagui ,2013,1.275661378
5,Raja montagui ,2014,1.199507757
5,Raja montagui ,2015,1.134598419
6,Raja montagui ,2010,1.479815363
6,Raja montagui ,2011,1.438928919
6,Raja montagui ,2012,1.372457585
6,Raja montagui ,2013,1.275661378
6,Raja montagui ,2014,1.199507757
6,Raja montagui ,2015,1.134598419
1,Reinhardtius hippoglossoides ,2010,0.642
1,Reinhardtius hippoglossoides ,2011,0.675
1,Reinhardtius hippoglossoides ,2012,0.707
1,Reinhardtius hippoglossoides ,2013,0.718
1,Reinhardtius hippoglossoides ,2014,0.683
1,Reinhardtius hippoglossoides ,2015,0.713
2,Reinhardtius hippoglossoides ,2010,0.642
2,Reinhardtius hippoglossoides ,2011,0.675
2,Reinhardtius hippoglossoides ,2012,0.707
2,Reinhardtius hippoglossoides ,2013,0.718
2,Reinhardtius hippoglossoides ,2014,0.683
2,Reinhardtius hippoglossoides ,2015,0.713
3,Reinhardtius hippoglossoides ,2010,0.642
3,Reinhardtius hippoglossoides ,2011,0.675
3,Reinhardtius hippoglossoides ,2012,0.707
3,Reinhardtius hippoglossoides ,2013,0.718
3,Reinhardtius hippoglossoides ,2014,0.683
3,Reinhardtius hippoglossoides ,2015,0.713
4,Reinhardtius hippoglossoides ,2010,0.642
4,Reinhardtius hippoglossoides ,2011,0.675
4,Reinhardtius hippoglossoides ,2012,0.707
4,Reinhardtius hippoglossoides ,2013,0.718
4,Reinhardtius hippoglossoides ,2014,0.683
4,Reinhardtius hippoglossoides ,2015,0.713
5,Reinhardtius hippoglossoides ,2010,0.642
5,Reinhardtius hippoglossoides ,2011,0.675
5,Reinhardtius hippoglossoides ,2012,0.707
5,Reinhardtius hippoglossoides ,2013,0.718
5,Reinhardtius hippoglossoides ,2014,0.683
5,Reinhardtius hippoglossoides ,2015,0.713
6,Reinhardtius hippoglossoides ,2010,0.642
6,Reinhardtius hippoglossoides ,2011,0.675
6,Reinhardtius hippoglossoides ,2012,0.707
6,Reinhardtius hippoglossoides ,2013,0.718
6,Reinhardtius hippoglossoides ,2014,0.683
6,Reinhardtius hippoglossoides ,2015,0.713
1,Sardina pilchardus ,2010,0.40742735
1,Sardina pilchardus ,2011,0.390612846
1,Sardina pilchardus ,2012,0.3751712
1,Sardina pilchardus ,2013,0.371030965
1,Sardina pilchardus ,2014,0.377423854
1,Sardina pilchardus ,2015,0.400297988
2,Sardina pilchardus ,2010,0.40742735
2,Sardina pilchardus ,2011,0.390612846
2,Sardina pilchardus ,2012,0.3751712
2,Sardina pilchardus ,2013,0.371030965
2,Sardina pilchardus ,2014,0.377423854
2,Sardina pilchardus ,2015,0.400297988
3,Sardina pilchardus ,2010,0.40742735
3,Sardina pilchardus ,2011,0.390612846
3,Sardina pilchardus ,2012,0.3751712
3,Sardina pilchardus ,2013,0.371030965
3,Sardina pilchardus ,2014,0.377423854
3,Sardina pilchardus ,2015,0.400297988
4,Sardina pilchardus ,2010,0.40742735
4,Sardina pilchardus ,2011,0.390612846
4,Sardina pilchardus ,2012,0.3751712
4,Sardina pilchardus ,2013,0.371030965
4,Sardina pilchardus ,2014,0.377423854
4,Sardina pilchardus ,2015,0.400297988
5,Sardina pilchardus ,2010,0.40742735
5,Sardina pilchardus ,2011,0.390612846
5,Sardina pilchardus ,2012,0.3751712
5,Sardina pilchardus ,2013,0.371030965
5,Sardina pilchardus ,2014,0.377423854
5,Sardina pilchardus ,2015,0.400297988
6,Sardina pilchardus ,2010,0.40742735
6,Sardina pilchardus ,2011,0.390612846
6,Sardina pilchardus ,2012,0.3751712
6,Sardina pilchardus ,2013,0.371030965
6,Sardina pilchardus ,2014,0.377423854
6,Sardina pilchardus ,2015,0.400297988
1,Scomber japonicus ,2014,0.310334524
1,Scomber japonicus ,2015,0.3307507
2,Scomber japonicus ,2014,0.310334524
2,Scomber japonicus ,2015,0.3307507
3,Scomber japonicus ,2014,0.310334524
3,Scomber japonicus ,2015,0.3307507
4,Scomber japonicus ,2014,0.310334524
4,Scomber japonicus ,2015,0.3307507
5,Scomber japonicus ,2014,0.310334524
5,Scomber japonicus ,2015,0.3307507
6,Scomber japonicus ,2014,0.310334524
6,Scomber japonicus ,2015,0.3307507
1,Scomber scombrus ,2010,1.860292607
1,Scomber scombrus ,2011,2.125555642
1,Scomber scombrus ,2012,2.042496498
1,Scomber scombrus ,2013,1.850147471
1,Scomber scombrus ,2014,1.913245136
1,Scomber scombrus ,2015,2.230949805
2,Scomber scombrus ,2010,1.860292607
2,Scomber scombrus ,2011,2.125555642
2,Scomber scombrus ,2012,2.042496498
2,Scomber scombrus ,2013,1.850147471
2,Scomber scombrus ,2014,1.913245136
2,Scomber scombrus ,2015,2.230949805
3,Scomber scombrus ,2010,1.860292607
3,Scomber scombrus ,2011,2.125555642
3,Scomber scombrus ,2012,2.042496498
3,Scomber scombrus ,2013,1.850147471
3,Scomber scombrus ,2014,1.913245136
3,Scomber scombrus ,2015,2.230949805
4,Scomber scombrus ,2010,1.860292607
4,Scomber scombrus ,2011,2.125555642
4,Scomber scombrus ,2012,2.042496498
4,Scomber scombrus ,2013,1.850147471
4,Scomber scombrus ,2014,1.913245136
4,Scomber scombrus ,2015,2.230949805
5,Scomber scombrus ,2010,1.860292607
5,Scomber scombrus ,2011,2.125555642
5,Scomber scombrus ,2012,2.042496498
5,Scomber scombrus ,2013,1.850147471
5,Scomber scombrus ,2014,1.913245136
5,Scomber scombrus ,2015,2.230949805
6,Scomber scombrus ,2010,1.860292607
6,Scomber scombrus ,2011,2.125555642
6,Scomber scombrus ,2012,2.042496498
6,Scomber scombrus ,2013,1.850147471
6,Scomber scombrus ,2014,1.913245136
6,Scomber scombrus ,2015,2.230949805
1,Scophthalmus rhombus ,2010,1.155321598
1,Scophthalmus rhombus ,2011,1.169579041
1,Scophthalmus rhombus ,2012,1.181587291
1,Scophthalmus rhombus ,2013,1.185498761
1,Scophthalmus rhombus ,2014,1.187976051
1,Scophthalmus rhombus ,2015,1.196926022
2,Scophthalmus rhombus ,2010,1.155321598
2,Scophthalmus rhombus ,2011,1.169579041
2,Scophthalmus rhombus ,2012,1.181587291
2,Scophthalmus rhombus ,2013,1.185498761
2,Scophthalmus rhombus ,2014,1.187976051
2,Scophthalmus rhombus ,2015,1.196926022
3,Scophthalmus rhombus ,2010,1.155321598
3,Scophthalmus rhombus ,2011,1.169579041
3,Scophthalmus rhombus ,2012,1.181587291
3,Scophthalmus rhombus ,2013,1.185498761
3,Scophthalmus rhombus ,2014,1.187976051
3,Scophthalmus rhombus ,2015,1.196926022
4,Scophthalmus rhombus ,2010,1.155321598
4,Scophthalmus rhombus ,2011,1.169579041
4,Scophthalmus rhombus ,2012,1.181587291
4,Scophthalmus rhombus ,2013,1.185498761
4,Scophthalmus rhombus ,2014,1.187976051
4,Scophthalmus rhombus ,2015,1.196926022
5,Scophthalmus rhombus ,2010,1.155321598
5,Scophthalmus rhombus ,2011,1.169579041
5,Scophthalmus rhombus ,2012,1.181587291
5,Scophthalmus rhombus ,2013,1.185498761
5,Scophthalmus rhombus ,2014,1.187976051
5,Scophthalmus rhombus ,2015,1.196926022
6,Scophthalmus rhombus ,2010,1.155321598
6,Scophthalmus rhombus ,2011,1.169579041
6,Scophthalmus rhombus ,2012,1.181587291
6,Scophthalmus rhombus ,2013,1.185498761
6,Scophthalmus rhombus ,2014,1.187976051
6,Scophthalmus rhombus ,2015,1.196926022
1,Scyliorhinus canicula ,2010,1.173131293
1,Scyliorhinus canicula ,2011,1.174262602
1,Scyliorhinus canicula ,2012,1.174666929
1,Scyliorhinus canicula ,2013,1.171501594
1,Scyliorhinus canicula ,2014,1.16569094
1,Scyliorhinus canicula ,2015,1.158670922
2,Scyliorhinus canicula ,2010,1.173131293
2,Scyliorhinus canicula ,2011,1.174262602
2,Scyliorhinus canicula ,2012,1.174666929
2,Scyliorhinus canicula ,2013,1.171501594
2,Scyliorhinus canicula ,2014,1.16569094
2,Scyliorhinus canicula ,2015,1.158670922
3,Scyliorhinus canicula ,2010,1.173131293
3,Scyliorhinus canicula ,2011,1.174262602
3,Scyliorhinus canicula ,2012,1.174666929
3,Scyliorhinus canicula ,2013,1.171501594
3,Scyliorhinus canicula ,2014,1.16569094
3,Scyliorhinus canicula ,2015,1.158670922
4,Scyliorhinus canicula ,2010,1.173131293
4,Scyliorhinus canicula ,2011,1.174262602
4,Scyliorhinus canicula ,2012,1.174666929
4,Scyliorhinus canicula ,2013,1.171501594
4,Scyliorhinus canicula ,2014,1.16569094
4,Scyliorhinus canicula ,2015,1.158670922
5,Scyliorhinus canicula ,2010,1.173131293
5,Scyliorhinus canicula ,2011,1.174262602
5,Scyliorhinus canicula ,2012,1.174666929
5,Scyliorhinus canicula ,2013,1.171501594
5,Scyliorhinus canicula ,2014,1.16569094
5,Scyliorhinus canicula ,2015,1.158670922
6,Scyliorhinus canicula ,2010,1.173131293
6,Scyliorhinus canicula ,2011,1.174262602
6,Scyliorhinus canicula ,2012,1.174666929
6,Scyliorhinus canicula ,2013,1.171501594
6,Scyliorhinus canicula ,2014,1.16569094
6,Scyliorhinus canicula ,2015,1.158670922
1,Sebastes marinus ,2010,0.889624189
1,Sebastes marinus ,2011,0.815900533
1,Sebastes marinus ,2012,0.742303187
1,Sebastes marinus ,2013,0.663361086
1,Sebastes marinus ,2014,0.573828234
1,Sebastes marinus ,2015,0.515524969
2,Sebastes marinus ,2010,0.889624189
2,Sebastes marinus ,2011,0.815900533
2,Sebastes marinus ,2012,0.742303187
2,Sebastes marinus ,2013,0.663361086
2,Sebastes marinus ,2014,0.573828234
2,Sebastes marinus ,2015,0.515524969
3,Sebastes marinus ,2010,0.889624189
3,Sebastes marinus ,2011,0.815900533
3,Sebastes marinus ,2012,0.742303187
3,Sebastes marinus ,2013,0.663361086
3,Sebastes marinus ,2014,0.573828234
3,Sebastes marinus ,2015,0.515524969
4,Sebastes marinus ,2010,0.889624189
4,Sebastes marinus ,2011,0.815900533
4,Sebastes marinus ,2012,0.742303187
4,Sebastes marinus ,2013,0.663361086
4,Sebastes marinus ,2014,0.573828234
4,Sebastes marinus ,2015,0.515524969
5,Sebastes marinus ,2010,0.889624189
5,Sebastes marinus ,2011,0.815900533
5,Sebastes marinus ,2012,0.742303187
5,Sebastes marinus ,2013,0.663361086
5,Sebastes marinus ,2014,0.573828234
5,Sebastes marinus ,2015,0.515524969
6,Sebastes marinus ,2010,0.889624189
6,Sebastes marinus ,2011,0.815900533
6,Sebastes marinus ,2012,0.742303187
6,Sebastes marinus ,2013,0.663361086
6,Sebastes marinus ,2014,0.573828234
6,Sebastes marinus ,2015,0.515524969
1,Sebastes mentella ,2010,1.126324046
1,Sebastes mentella ,2011,1.100505697
1,Sebastes mentella ,2012,1.082625647
1,Sebastes mentella ,2013,1.061503647
1,Sebastes mentella ,2014,1.042232065
1,Sebastes mentella ,2015,1.019047462
2,Sebastes mentella ,2010,1.126324046
2,Sebastes mentella ,2011,1.100505697
2,Sebastes mentella ,2012,1.082625647
2,Sebastes mentella ,2013,1.061503647
2,Sebastes mentella ,2014,1.042232065
2,Sebastes mentella ,2015,1.019047462
3,Sebastes mentella ,2010,1.126324046
3,Sebastes mentella ,2011,1.100505697
3,Sebastes mentella ,2012,1.082625647
3,Sebastes mentella ,2013,1.061503647
3,Sebastes mentella ,2014,1.042232065
3,Sebastes mentella ,2015,1.019047462
4,Sebastes mentella ,2010,1.126324046
4,Sebastes mentella ,2011,1.100505697
4,Sebastes mentella ,2012,1.082625647
4,Sebastes mentella ,2013,1.061503647
4,Sebastes mentella ,2014,1.042232065
4,Sebastes mentella ,2015,1.019047462
5,Sebastes mentella ,2010,1.126324046
5,Sebastes mentella ,2011,1.100505697
5,Sebastes mentella ,2012,1.082625647
5,Sebastes mentella ,2013,1.061503647
5,Sebastes mentella ,2014,1.042232065
5,Sebastes mentella ,2015,1.019047462
6,Sebastes mentella ,2010,1.126324046
6,Sebastes mentella ,2011,1.100505697
6,Sebastes mentella ,2012,1.082625647
6,Sebastes mentella ,2013,1.061503647
6,Sebastes mentella ,2014,1.042232065
6,Sebastes mentella ,2015,1.019047462
1,Sepia officinalis ,2010,1.594643064
1,Sepia officinalis ,2011,1.48313346
1,Sepia officinalis ,2012,1.342984819
1,Sepia officinalis ,2013,1.18226669
1,Sepia officinalis ,2014,1.038363726
1,Sepia officinalis ,2015,0.930653162
2,Sepia officinalis ,2010,1.594643064
2,Sepia officinalis ,2011,1.48313346
2,Sepia officinalis ,2012,1.342984819
2,Sepia officinalis ,2013,1.18226669
2,Sepia officinalis ,2014,1.038363726
2,Sepia officinalis ,2015,0.930653162
3,Sepia officinalis ,2010,1.594643064
3,Sepia officinalis ,2011,1.48313346
3,Sepia officinalis ,2012,1.342984819
3,Sepia officinalis ,2013,1.18226669
3,Sepia officinalis ,2014,1.038363726
3,Sepia officinalis ,2015,0.930653162
4,Sepia officinalis ,2010,1.594643064
4,Sepia officinalis ,2011,1.48313346
4,Sepia officinalis ,2012,1.342984819
4,Sepia officinalis ,2013,1.18226669
4,Sepia officinalis ,2014,1.038363726
4,Sepia officinalis ,2015,0.930653162
5,Sepia officinalis ,2010,1.594643064
5,Sepia officinalis ,2011,1.48313346
5,Sepia officinalis ,2012,1.342984819
5,Sepia officinalis ,2013,1.18226669
5,Sepia officinalis ,2014,1.038363726
5,Sepia officinalis ,2015,0.930653162
6,Sepia officinalis ,2010,1.594643064
6,Sepia officinalis ,2011,1.48313346
6,Sepia officinalis ,2012,1.342984819
6,Sepia officinalis ,2013,1.18226669
6,Sepia officinalis ,2014,1.038363726
6,Sepia officinalis ,2015,0.930653162
1,Solea solea ,2010,1.850314421
1,Solea solea ,2011,1.869848597
1,Solea solea ,2012,1.794279279
1,Solea solea ,2013,1.719447847
1,Solea solea ,2014,1.676044522
1,Solea solea ,2015,1.712245248
2,Solea solea ,2010,1.850314421
2,Solea solea ,2011,1.869848597
2,Solea solea ,2012,1.794279279
2,Solea solea ,2013,1.719447847
2,Solea solea ,2014,1.676044522
2,Solea solea ,2015,1.712245248
3,Solea solea ,2010,1.850314421
3,Solea solea ,2011,1.869848597
3,Solea solea ,2012,1.794279279
3,Solea solea ,2013,1.719447847
3,Solea solea ,2014,1.676044522
3,Solea solea ,2015,1.712245248
4,Solea solea ,2010,1.850314421
4,Solea solea ,2011,1.869848597
4,Solea solea ,2012,1.794279279
4,Solea solea ,2013,1.719447847
4,Solea solea ,2014,1.676044522
4,Solea solea ,2015,1.712245248
5,Solea solea ,2010,1.850314421
5,Solea solea ,2011,1.869848597
5,Solea solea ,2012,1.794279279
5,Solea solea ,2013,1.719447847
5,Solea solea ,2014,1.676044522
5,Solea solea ,2015,1.712245248
6,Solea solea ,2010,1.850314421
6,Solea solea ,2011,1.869848597
6,Solea solea ,2012,1.794279279
6,Solea solea ,2013,1.719447847
6,Solea solea ,2014,1.676044522
6,Solea solea ,2015,1.712245248
1,Sparus aurata ,2010,1.175895979
1,Sparus aurata ,2011,1.118083045
1,Sparus aurata ,2012,1.048193819
1,Sparus aurata ,2013,0.959961885
1,Sparus aurata ,2014,0.851806881
1,Sparus aurata ,2015,0.74926934
2,Sparus aurata ,2010,1.175895979
2,Sparus aurata ,2011,1.118083045
2,Sparus aurata ,2012,1.048193819
2,Sparus aurata ,2013,0.959961885
2,Sparus aurata ,2014,0.851806881
2,Sparus aurata ,2015,0.74926934
3,Sparus aurata ,2010,1.175895979
3,Sparus aurata ,2011,1.118083045
3,Sparus aurata ,2012,1.048193819
3,Sparus aurata ,2013,0.959961885
3,Sparus aurata ,2014,0.851806881
3,Sparus aurata ,2015,0.74926934
4,Sparus aurata ,2010,1.175895979
4,Sparus aurata ,2011,1.118083045
4,Sparus aurata ,2012,1.048193819
4,Sparus aurata ,2013,0.959961885
4,Sparus aurata ,2014,0.851806881
4,Sparus aurata ,2015,0.74926934
5,Sparus aurata ,2010,1.175895979
5,Sparus aurata ,2011,1.118083045
5,Sparus aurata ,2012,1.048193819
5,Sparus aurata ,2013,0.959961885
5,Sparus aurata ,2014,0.851806881
5,Sparus aurata ,2015,0.74926934
6,Sparus aurata ,2010,1.175895979
6,Sparus aurata ,2011,1.118083045
6,Sparus aurata ,2012,1.048193819
6,Sparus aurata ,2013,0.959961885
6,Sparus aurata ,2014,0.851806881
6,Sparus aurata ,2015,0.74926934
1,Spondyliosoma cantharus ,2010,0.95727537
1,Spondyliosoma cantharus ,2011,0.869271348
1,Spondyliosoma cantharus ,2012,0.801730882
1,Spondyliosoma cantharus ,2013,0.711225069
1,Spondyliosoma cantharus ,2014,0.619170493
1,Spondyliosoma cantharus ,2015,0.558269432
2,Spondyliosoma cantharus ,2010,0.95727537
2,Spondyliosoma cantharus ,2011,0.869271348
2,Spondyliosoma cantharus ,2012,0.801730882
2,Spondyliosoma cantharus ,2013,0.711225069
2,Spondyliosoma cantharus ,2014,0.619170493
2,Spondyliosoma cantharus ,2015,0.558269432
3,Spondyliosoma cantharus ,2010,0.95727537
3,Spondyliosoma cantharus ,2011,0.869271348
3,Spondyliosoma cantharus ,2012,0.801730882
3,Spondyliosoma cantharus ,2013,0.711225069
3,Spondyliosoma cantharus ,2014,0.619170493
3,Spondyliosoma cantharus ,2015,0.558269432
4,Spondyliosoma cantharus ,2010,0.95727537
4,Spondyliosoma cantharus ,2011,0.869271348
4,Spondyliosoma cantharus ,2012,0.801730882
4,Spondyliosoma cantharus ,2013,0.711225069
4,Spondyliosoma cantharus ,2014,0.619170493
4,Spondyliosoma cantharus ,2015,0.558269432
5,Spondyliosoma cantharus ,2010,0.95727537
5,Spondyliosoma cantharus ,2011,0.869271348
5,Spondyliosoma cantharus ,2012,0.801730882
5,Spondyliosoma cantharus ,2013,0.711225069
5,Spondyliosoma cantharus ,2014,0.619170493
5,Spondyliosoma cantharus ,2015,0.558269432
6,Spondyliosoma cantharus ,2010,0.95727537
6,Spondyliosoma cantharus ,2011,0.869271348
6,Spondyliosoma cantharus ,2012,0.801730882
6,Spondyliosoma cantharus ,2013,0.711225069
6,Spondyliosoma cantharus ,2014,0.619170493
6,Spondyliosoma cantharus ,2015,0.558269432
1,Sprattus sprattus ,2010,0.999251777
1,Sprattus sprattus ,2011,1.00414513
1,Sprattus sprattus ,2012,1.020152375
1,Sprattus sprattus ,2013,1.043485652
1,Sprattus sprattus ,2014,1.074418545
1,Sprattus sprattus ,2015,1.098748224
2,Sprattus sprattus ,2010,0.999251777
2,Sprattus sprattus ,2011,1.00414513
2,Sprattus sprattus ,2012,1.020152375
2,Sprattus sprattus ,2013,1.043485652
2,Sprattus sprattus ,2014,1.074418545
2,Sprattus sprattus ,2015,1.098748224
3,Sprattus sprattus ,2010,0.999251777
3,Sprattus sprattus ,2011,1.00414513
3,Sprattus sprattus ,2012,1.020152375
3,Sprattus sprattus ,2013,1.043485652
3,Sprattus sprattus ,2014,1.074418545
3,Sprattus sprattus ,2015,1.098748224
4,Sprattus sprattus ,2010,0.999251777
4,Sprattus sprattus ,2011,1.00414513
4,Sprattus sprattus ,2012,1.020152375
4,Sprattus sprattus ,2013,1.043485652
4,Sprattus sprattus ,2014,1.074418545
4,Sprattus sprattus ,2015,1.098748224
5,Sprattus sprattus ,2010,0.999251777
5,Sprattus sprattus ,2011,1.00414513
5,Sprattus sprattus ,2012,1.020152375
5,Sprattus sprattus ,2013,1.043485652
5,Sprattus sprattus ,2014,1.074418545
5,Sprattus sprattus ,2015,1.098748224
6,Sprattus sprattus ,2010,0.999251777
6,Sprattus sprattus ,2011,1.00414513
6,Sprattus sprattus ,2012,1.020152375
6,Sprattus sprattus ,2013,1.043485652
6,Sprattus sprattus ,2014,1.074418545
6,Sprattus sprattus ,2015,1.098748224
1,Squalus acanthias ,2010,0.271508445
1,Squalus acanthias ,2011,0.276951324
1,Squalus acanthias ,2012,0.282505134
1,Squalus acanthias ,2013,0.288411436
1,Squalus acanthias ,2014,0.294354024
1,Squalus acanthias ,2015,0.300592082
2,Squalus acanthias ,2010,0.271508445
2,Squalus acanthias ,2011,0.276951324
2,Squalus acanthias ,2012,0.282505134
2,Squalus acanthias ,2013,0.288411436
2,Squalus acanthias ,2014,0.294354024
2,Squalus acanthias ,2015,0.300592082
3,Squalus acanthias ,2010,0.271508445
3,Squalus acanthias ,2011,0.276951324
3,Squalus acanthias ,2012,0.282505134
3,Squalus acanthias ,2013,0.288411436
3,Squalus acanthias ,2014,0.294354024
3,Squalus acanthias ,2015,0.300592082
4,Squalus acanthias ,2010,0.271508445
4,Squalus acanthias ,2011,0.276951324
4,Squalus acanthias ,2012,0.282505134
4,Squalus acanthias ,2013,0.288411436
4,Squalus acanthias ,2014,0.294354024
4,Squalus acanthias ,2015,0.300592082
5,Squalus acanthias ,2010,0.271508445
5,Squalus acanthias ,2011,0.276951324
5,Squalus acanthias ,2012,0.282505134
5,Squalus acanthias ,2013,0.288411436
5,Squalus acanthias ,2014,0.294354024
5,Squalus acanthias ,2015,0.300592082
6,Squalus acanthias ,2010,0.271508445
6,Squalus acanthias ,2011,0.276951324
6,Squalus acanthias ,2012,0.282505134
6,Squalus acanthias ,2013,0.288411436
6,Squalus acanthias ,2014,0.294354024
6,Squalus acanthias ,2015,0.300592082
1,Squilla mantis ,2010,1.12118074
1,Squilla mantis ,2011,1.023367717
1,Squilla mantis ,2012,0.962371784
1,Squilla mantis ,2013,0.936431366
1,Squilla mantis ,2014,0.955946321
1,Squilla mantis ,2015,0.995165867
2,Squilla mantis ,2010,1.12118074
2,Squilla mantis ,2011,1.023367717
2,Squilla mantis ,2012,0.962371784
2,Squilla mantis ,2013,0.936431366
